/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_46_898.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_46_898.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_46_898.jpg,-0.05,1,0,30.18973
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_46_981.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_46_981.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_46_981.jpg,-0.3,1,0,30.16936
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_048.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_048.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_048.jpg,-0.45,1,0,30.15155
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_132.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_132.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_132.jpg,0,0.74719,0,30.1455
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_233.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_233.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_233.jpg,0,0.4448829,0,30.03452
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_331.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_331.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_331.jpg,0,0.149302,0,29.99239
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_411.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_411.jpg,0,0.2102983,0,29.86839
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_479.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_479.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_479.jpg,0,0.416146,0,29.92645
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_564.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_564.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_564.jpg,0,0.6689625,0,30.11703
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_648.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_648.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_648.jpg,0,0.417146,0,30.03266
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_734.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_734.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_734.jpg,0,0.159086,0,29.96242
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_835.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_835.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_835.jpg,-0.1,0,0,29.73416
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_47_930.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_47_930.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_47_930.jpg,-0.35,0,0,29.35853
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_015.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_015.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_015.jpg,-0.5500001,0,0,28.96387
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_102.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_102.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_102.jpg,0,0,0,28.46235
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_200.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_200.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_200.jpg,0,0,0,28.20856
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_284.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_284.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_284.jpg,0,0,0,27.91965
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_369.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_369.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_369.jpg,0,0,0,27.69442
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_446.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_446.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_446.jpg,0,0,0,27.47164
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_513.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_513.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_513.jpg,0,0.1650181,0,27.39463
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_586.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_586.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_586.jpg,0,0.4194839,0,27.49618
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_654.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_654.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_654.jpg,0,0.6221337,0,27.73643
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_727.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_727.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_727.jpg,0,0.8447821,0,28.22985
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_797.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_797.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_797.jpg,0,1,0,28.72933
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_881.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_881.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_881.jpg,0,1,0,29.65034
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_48_983.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_48_983.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_48_983.jpg,-0.25,1,0,30.17417
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_066.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_066.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_066.jpg,0,1,0,30.19015
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_148.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_148.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_148.jpg,0,1,0,30.1898
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_217.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_217.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_217.jpg,0,1,0,30.19029
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_285.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_285.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_285.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_362.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_362.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_362.jpg,0,1,0,30.19011
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_445.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_445.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_445.jpg,0,1,0,30.19034
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_511.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_511.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_511.jpg,-0.1,1,0,30.18777
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_585.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_585.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_585.jpg,-0.3,1,0,30.16934
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_655.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_655.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_655.jpg,-0.45,1,0,30.1515
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_731.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_731.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_731.jpg,0,1,0,30.1854
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_832.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_832.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_832.jpg,0,1,0,30.18974
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_49_918.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_49_918.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_49_918.jpg,0,1,0,30.19023
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_037.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_037.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_037.jpg,0,1,0,30.1903
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_113.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_113.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_113.jpg,0,1,0,30.18994
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_221.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_221.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_221.jpg,-0.15,1,0,30.18437
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_314.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_314.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_314.jpg,-0.35,0.7483273,0,30.12308
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_402.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_402.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_402.jpg,0,0.4886594,0,30.04754
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_479.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_479.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_479.jpg,0,0.2938631,0,30.00775
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_583.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_583.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_583.jpg,0,0,0,29.78532
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_665.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_665.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_665.jpg,0,0,0,29.5463
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_749.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_749.jpg,0,0,0,29.30871
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_831.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_831.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_831.jpg,0,0,0,29.07303
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_918.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_918.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_918.jpg,-0.15,0,0,28.83066
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_50_995.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_50_995.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_50_995.jpg,-0.35,0,0,28.52994
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_078.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_078.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_078.jpg,-0.5500001,0,0,28.14561
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_147.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_147.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_147.jpg,0,0,0,27.83664
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_227.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_227.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_227.jpg,0,0,0,27.60157
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_312.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_312.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_312.jpg,0,0,0,27.37724
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_400.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_400.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_400.jpg,0,0,0,27.1018
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_483.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_483.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_483.jpg,0,0,0,26.88383
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_560.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_560.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_560.jpg,0,0.0848701,0,26.68193
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_646.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_646.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_646.jpg,0,0.3418708,0,26.66947
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_729.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_729.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_729.jpg,0,0.5897756,0,26.90551
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_797.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_797.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_797.jpg,0,0.7960196,0,27.24037
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_868.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_868.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_868.jpg,0,1,0,27.89187
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_51_944.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_51_944.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_51_944.jpg,0,1,0,28.63184
/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/center_2020_03_13_13_49_52_014.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/left_2020_03_13_13_49_52_014.jpg,/home/eladjei/sources/python/kitt_autodrive/training_data/IMG/right_2020_03_13_13_49_52_014.jpg,0,1,0,29.18497
